0,1,2,3,4
16:05-16:15,FE-4,TVIS Exercise Video Equipment Setup,,
16:05-17:05,FE-5,Physical Exercise (CEVIS),,
16:15-17:15,FE-4,"Physical Exercise (TVIS), Day 3",,
16:55-17:05,FE-6,SLICE Flash Card Exchange,,
17:05-17:20,CDR,Journal Entry,,
17:05-18:35,FE-5,Physical Exercise (ARED),,
17:05-17:15,FE-1,Disconnect RSK1-A31p laptop from power on pnl 412 after descentOBT,,
17:05-17:20,FE-2,Evening Work Prep,,
17:05-17:25,FE-6,SLICE Fan Calibration,,
17:15-18:15,FE-1,"Physical Exercise (VELO), Day 3",,
17:15-17:25,FE-4,Stow video equipment used to record TVIS exercise,,
17:20-18:50,FE-2,"Physical Exercise (TVIS), Day 3",,
17:25-17:35,FE-6,SLICE Video Tape Exchange,,
17:25-17:30,FE-4,Transfer TVIS Video File to VTR for Downlink,,
17:30-18:10,FE-4,Preparations for Chibis to Chibis-M Swap,,
17:35-18:45,FE-6,BCAT6 Sample Homogenization,,
17:50-18:45,CDR,Evening Work Prep,,
18:15-18:50,FE-4,Evening Work Prep,,
18:15-18:30,FE-1,Evening Work Prep,,
18:30-18:45,FE-1,РСПИ (Data Transmission Radio Link). БЗУ Software Upgrade,,
18:35-18:45,FE-5,BCAT6 Historical Photography,,
18:45-18:50,CDR,Capture PWD usage video,,
18:50-19:15,.,Daily Planning Conference (S-band),,
19:15-19:20,FE-4,Hematocrit Hardware Prep,,
19:15-19:30,"FE-1,FE-2,FE-5",Evening Work Prep,,
19:15-19:20,FE-6,Evening Work Prep,,
19:20-19:30,FE-4,Evening Work Prep,,
19:20-19:30,FE-6,Glove Box (MSG) Powerdown,,
19:30-19:35,CDR,P/TV Playback Start,,
19:30-21:30,"FE-1,FE-2,FE-4,FE-5",Pre-sleep,,
19:30-21:20,FE-6,Pre-sleep,,
19:35-21:25,CDR,Pre-sleep,,
21:20-21:30,FE-6,BCAT Nikon D2Xs Battery Changeout,,
21:25-21:30,CDR,P/TV Playback End,,
21:30-06:00,.,SLEEP,,
Task List,"FE-1,FE-2,FE-4",Preparation of reports for Roskosmos site,,
URAGAN. Observations and Photography,,,,
ECON. Observations and Photography,,,,
GMT,CREW,,ACTIVITY,
06:00-06:10,"CDR, FE-1, FE-2, FE-4, FE-6",,Morning Inspection,
06:00-06:10,FE-5,,Urine Spot Test,
06:10-06:40,"CDR, FE-1, FE-2, FE-4, FE-6",,Post-sleep,
06:10-06:20,FE-5,,Morning Inspection,
06:20-06:50,FE-5,,Post-sleep,
06:40-07:30,"CDR, FE-1, FE-4, FE-6",,BREAKFAST,
06:40-07:30,FE-2,,BREAKFAST. SM ПСС [Caution & Warning Panel] Test (afterbreakfast),
06:50-07:40,FE-5,,BREAKFAST,
07:30-10:00,"FE-1, FE-2",,"Weekly HousekeepingPreventive Maintenance of SM Ventilation Subsystem, Group EFGB ЦВ2 Fan Cleaning",
07:30-09:30,CDR,,Weekly Housekeeping,
07:30-10:30,FE-6,,Weekly Housekeeping,
07:30-10:30,FE-4,,"Weekly HousekeepingPreventive Maintenance of SM Ventilation Subsystem, Group EFGB ЦВ2 Fan Cleaning",
07:40-10:40,FE-5,,Weekly Housekeeping,
09:30-11:00,CDR,,Physical Exercise (ARED),
10:00-11:30,FE-2,,"Physical Exercise (TVIS), Day 3",
10:10-10:25,FE-1,,Private Family Conference (S + Ku-band),
10:55-11:05,FE-6,,Station Support Computer (SSC) Server Fan Cleaning,
11:00-12:00,CDR,,Physical Exercise T2,
11:00-12:00,FE-1,,"Physical Exercise (VELO), Day 3",
11:05-12:35,FE-6,,Physical Exercise (ARED),
11:30-12:30,FE-4,,"Physical Exercise (TVIS), Day 3",
11:45-12:00,FE-2,,Private Family Conference (S + Ku-band),
12:00-12:30,CDR,,Weekly Housekeeping,
12:30-12:35,CDR,,CGBA Status Check,
12:00-12:30,FE-1,,Weekly HousekeepingCleaning Air Purification System [УОВ] Potok in SM and FGB (after12:00),
12:30-12:35,CDR,,CGBA Status Check,
12:35-13:05,,,Weekly Planning Conference,
13:05-14:05,,,LUNCH,
14:05-14:10,FE-5,,PROK Diet Logging (Day 2-4),
14:05-14:15,CDR,,Food Frequency Questionnaire,
14:05-14:10,FE-6,,MPC Power Up,
14:05-14:20,FE-4,,Private Family Conference (S + Ku-band),
14:05-14:25,FE-2,,КОБ2 Leak Check (panel 4СПН2),
14:10-14:20,FE-5,,Food Frequency Questionnaire,
14:15-14:40,CDR,,Environmental Health System (EHS): On-Orbit Hearing Assessment,
14:40-14:45,FE-1,,HAM Radio Hardware Setup (Laptop configuration and cableconnection),
14:45-15:00,"FE-1, FE-2, FE-4",,Ham Radio Session,
15:50-16:30,FE-4,,СОЖ Maintenance,
16:30-18:00,FE-4,,Physical Exercise (ARED),
16:30-17:30,FE-2,,"Physical Exercise (VELO), Day 3",
16:30-17:30,FE-6,,Physical Exercise T2,
16:40-17:00,FE-5,,Human Research Facility (HRF) Urine Collection Hardware Setup,
17:00-18:00,FE-5,,Physical Exercise (CEVIS),
17:30-19:00,FE-1,,"Physical Exercise (TVIS), Day 3",
18:00-19:30,FE-5,,Physical Exercise (ARED),
19:15-19:30,CDR,,Journal Entry,
19:25-19:30,FE-6,,MPC Power Down,
19:30-21:30,,,Pre-sleep,
21:30-06:00,,,SLEEP,
Task List,"FE-1, FE-2, FE-4",,Preparation of reports for Roskosmos site,
,URAGAN. Observations and Photography,,,
,ECON. Observations and Photography,,,
,SEINER World Ocean Observations,,,
GMT,,CREW,,ACTIVITY
06:00-06:20,,"CDR, FE-5",,SOLO - 24 hour urine collection
06:00-06:10,,FE-1,,Morning Inspection. SM ПСС [Caution & Warning Panel] Test
06:00-06:10,,"FE-2, FE-4,FE-6",,Morning Inspection
06:10-06:40,,"FE-1, FE-2,FE-4, FE-6",,Post-sleep
06:20-06:30,,CDR,,SOLO Urine Sample Insertion into MELFI
06:20-06:30,,FE-5,,SOLO Experiment Hardware Setup
06:30-06:40,,FE-5,,SOLO Body Mass Measurement
06:30-06:40,,CDR,,Post-sleep
06:40-07:30,,"FE-1, FE-2,FE-4, FE-6",,BREAKFAST
06:40-06:50,,FE-5,,Post-sleep
06:40-06:50,,CDR,,SOLO Body Mass Measurement
06:50-07:10,,FE-5,,SOLO Disassemble and Stow
06:50-07:00,,CDR,,BCAT Nikon D2Xs Battery Changeout
07:00-07:30,,CDR,,Post-sleep
07:10-07:20,,FE-5,,EKAM WORF Battery Swap
07:20-07:30,,FE-5,,Post-sleep
07:30-07:50,,,,Daily Planning Conference (S-band)
07:50-08:15,,"CDR,FE-5",,BREAKFAST
07:50-08:15,,"FE-1, FE-2,FE-4, FE-6",,Work Prep
08:15-08:30,,,,ISS Crew and ГОГУ (RSA Flight Control Team Management) Weekly Conference(S-band)
08:30-08:40,,CDR,,Portable PFS power on and a 45-minute warm-up
08:30-09:25,,FE-6,,Actiwatch and Holter 2 Data Download
08:30-08:45,,"FE-1, FE-2,FE-4",,IMS Tagup (S-band)
08:30-09:20,,FE-5,,BREAKFAST
08:40-09:05,,CDR,,BREAKFAST
08:45-10:15,,"FE-1, FE-4",,"EVA tool config. Photography, Downlink. Tagup with specialists (S-band)"
08:50-09:50,,FE-2,,Physical Exercise (ARED)
09:10-09:20,,CDR,,VO2max Video Setup
09:20-09:40,,FE-5,,Work Prep
09:20-09:45,,CDR,,VO2max Protocol Preparation
09:35-10:20,,FE-6,,LEGO Bricks Payload Review and Preparation for Lego Building Activity
09:40-09:50,,FE-5,,P/TV EXPRESS 4 (JPM1F5) Video Setup
09:45-10:25,,CDR,,VO2max Portable PFS Software Calibrations and Instrument Check
09:50-10:50,,FE-2,,RELAXATSIYA Hardware Setup. Tagup with specialists (S-band)
09:50-10:40,,FE-5,,EXPRESS Rack 4 - Boot Failure Troubleshooting Part 1
10:15-10:55,,FE-4,,TEST P/L Setup for EVA / Tagup with specialists (S-band)
10:15-10:55,,FE-1,,Setup of Vynoslivost P/L for EVA. Tagup with specialists (S-band)
10:20-10:30,,FE-6,,LEGOBRICK Video Setup
10:25-11:05,,CDR,,VO2max Experiment Protocol
10:30-12:00,,FE-6,,LEGOBRICK PL Ops
10:50-11:20,,FE-2,,RELAXATSIYA Operational Mode Selection. Tagup with specialists (S-band)
10:55-12:25,,FE-1,,"Physical Exercise (TVIS), Day 1"
11:05-11:55,,CDR,,VO2max - PFS Closeout Ops
11:15-11:25,,FE-5,,Food Frequency Questionnaire
11:20-11:40,,FE-2,,RELAXATSIYA. Measurement Session 1
11:25-13:05,,FE-5,,46P Unpack
11:40-12:05,,FE-2,,RELAXATSIYA.  Hardware Repeat Setup. Tagup with specialists (S-band)
11:55-12:25,,CDR,,ICS and RFTA Bags Retrieval from PMM Endcone
11:55-13:25,,FE-4,,"Physical Exercise (TVIS), Day 1"
12:05-12:25,,FE-2,,RELAXATSIYA. Measurement Session 2
12:15-13:00,,FE-6,,MSG MLC Swap A31P to T61P
12:25-13:25,,FE-1,,P/L Consolidation and Transfer from  DC1 and ПхО for EVA-30
12:25-13:05,,FE-2,,RELAXATSIYA. Closeout ops and hardware removal. Tagup with specialists (S-band)
12:40-13:10,,CDR,,VO2 Stowage
13:05-14:05,,FE-5,,LUNCH
13:15-13:20,,FE-2,,On MCC Go ISS O2 repress from Progress 414 СрПК (start)
13:15-14:15,,FE-6,,LUNCH
13:20-14:20,,"CDR, FE-2",,LUNCH
13:25-14:25,,"FE-1, FE-4",,LUNCH
14:05-14:10,,FE-5,,Space Headaches - Daily Questionnaire
14:10-14:20,,FE-5,,EKAM WORF Battery Swap
14:15-14:25,,FE-6,,Food Frequency Questionnaire
14:20-14:30,,CDR,,BCAT6 Camera Checkout
14:20-14:25,,FE-2,,ISS O2 Repress From Progress 414 СрПК (terminate)
14:20-15:20,,FE-5,,46P Unpack
14:25-15:55,,FE-4,,ПхО and DC1 config for EVA and IMS update
14:25-17:25,,FE-1,,ПхО and DC1 config for EVA and IMS update
14:25-14:55,,FE-6,,Т61P Laptop Software Load
14:25-16:25,,FE-2,,FGB EPS СНТ 120/28 (А53) Test. Tagup with specialists (S-band)
14:30-15:30,,CDR,,46P Unpack
14:55-15:10,,FE-6,,Private Psychological Conference
15:20-15:30,,FE-5,,AMS Historical Photo
15:20-15:40,,FE-6,,AMS HDD Changeout
15:30-17:00,,CDR,,Physical Exercise (ARED)
15:30-16:00,,FE-5,,EXPRESS Rack 4 - Boot Failure Troubleshooting Part 2
15:55-16:40,,FE-6,,Acoustic Dosimeters Data Transfer and Stow
15:55-16:55,,FE-4,,"Physical Exercise (VELO), Day 1"
16:00-17:00,,FE-5,,Physical Exercise T2
16:25-17:05,,FE-2,,СОЖ Maintenance
16:55-18:25,,FE-4,,ПхО and DC1 config for EVA and IMS update
17:00-18:30,,FE-5,,Physical Exercise (ARED)
17:05-18:35,,FE-2,,"Physical Exercise (TVIS), Day 1"
17:10-17:25,,CDR,,IMS and Stowage Conference
17:25-18:25,,FE-1,,"Physical Exercise (VELO), Day 1"
17:40-17:50,,CDR,,Food Frequency Questionnaire
17:45-18:00,,FE-6,,Journal Entry
17:50-18:00,,CDR,,VO2max - PFS Closeout Ops
18:00-18:20,,FE-6,,Evening Work Prep
18:00-18:15,,CDR,,Journal Entry
18:15-18:35,,CDR,,Evening Work Prep
18:20-18:35,,FE-6,,Crew powers down MSG Laptop Computer (MLC).
18:25-18:35,,"FE-1, FE-4",,Evening Work Prep
18:30-18:35,,FE-5,,Evening Work Prep
18:35-19:00,,,,Daily Planning Conference (S-band)
19:00-19:20,,,,Flight Director / ISS Crew Tagup (S-band)
19:20-21:20,,"CDR, FE-5",,Pre-sleep
19:20-19:30,,"FE-1, FE-2,FE-4",,Evening Work Prep
19:20-19:25,,FE-6,,P/TV Playback Start
19:25-21:25,,FE-6,,Pre-sleep
19:30-21:30,,"FE-1, FE-2,FE-4",,Pre-sleep
21:20-21:30,,FE-5,,EKAM WORF Battery Swap
21:20-21:30,,CDR,,BCAT Nikon D2Xs Battery Changeout
21:25-21:30,,FE-6,,P/TV Playback End
21:30-06:00,,,,SLEEP
Task List,,"FE-1, FE-2,FE-4",,Preparation of reports for Roskosmos site
,,URAGAN. Observations and Photography,,
,,ECON. Observations and Photography,,
,,,,
GMT,CREW,ACTIVITY,,
06:00-06:10,CDR,BCAT Nikon D2Xs Battery Changeout,,
06:00-06:10,"FE-1,FE-2,FE-4,FE-5,FE-6",Morning Inspection,,
06:10-06:20,CDR,Morning Inspection,,
06:10-06:40,"FE-1,FE-2,FE-4,FE-5,FE-6",Post-sleep,,
06:20-06:50,CDR,Post-sleep,,
06:40-07:30,FE-1,BREAKFASTSM ПСС [Caution & Warning Panel] Test (after breakfast),,
06:40-07:30,"FE-2,FE-4,FE-5,FE-6",BREAKFAST,,
06:50-07:40,CDR,BREAKFAST,,
08:30-10:00,CDR,Physical Exercise (ARED),,
09:00-10:00,FE-6,Physical Exercise (CEVIS),,
09:30-11:00,FE-2,"Physical Exercise (TVIS), Day 1",,
09:30-09:40,FE-4,Terminate discharge of the second Orlan battery pack 825М3 and startdischarging the third battery pack,,
10:00-11:00,CDR,Physical Exercise (CEVIS),,
10:00-10:10,FE-6,Pro K Urine PH Kit Unstow,,
11:00-11:15,FE-1,Private family conference with video from Roskosmos TV studio (S +Ku-band),,
11:00-12:00,FE-4,"Physical Exercise (TVIS), Day 1",,
11:30-13:00,FE-6,Physical Exercise (ARED),,
11:55-12:55,FE-1,"Physical Exercise (VELO), Day 1",,
12:55-13:00,FE-1,On MCC GO ISS N2 Repress from Progress 414 СрПК Section 2 (start),,
13:00-14:00,.,LUNCH,,
14:00-14:10,CDR,BCAT6 Camera Checkout,,
14:00-14:40,FE-2,"СОЖ Maintenance. SM and FGB Flush Counter (СП), Water SupplySystem (SVO), POTOK Air Purification System Data Calldowns",,
14:00-14:05,FE-1,ISS N2 repress from Progress 414 СрПК Section 2 (terminate),,
14:40-14:55,"FE-1,FE-2,FE-4",Conference with an editor of Rossiyski Kosmos (Russian Space)magazine (S-band),,
15:20-16:50,FE-4,Physical Exercise (ARED),,
15:30-17:00,FE-1,"Physical Exercise (TVIS), Day 1",,
16:05-17:05,FE-5,Physical Exercise T 2,,
16:50-17:05,FE-4,Т2 CMS Introduction,,
17:00-18:00,FE-2,"Physical Exercise (VELO), Day 1",,
17:05-18:35,FE-5,Physical Exercise (ARED),,
18:35-19:05,.,Evening Work Prep,,
19:05-19:15,.,Pre-sleep,,
19:15-19:40,.,Daily Planning Conference (S-band),,
19:40-20:55,CDR,Pre-sleep,,
19:40-21:30,"FE-1,FE-2,FE-4,FE-6",Pre-sleep,,
19:40-19:55,FE-5,Pre-sleep,,
19:55-20:10,FE-5,Private Family Conference,,
20:10-21:30,FE-5,Pre-sleep,,
20:55-21:10,CDR,Private Family Conference,,
21:10-21:20,CDR,Pre-sleep,,
21:20-21:30,CDR,BCAT Nikon D2Xs Battery Changeout,,
21:30-06:00,.,SLEEP,,
Task List,"FE-1,FE-2,FE-4",Preparation of reports for Roskosmos site,,
URAGAN. Observations and Photography,,,,
ECON. Observations and Photography,,,,
SEINER Ocean Observations,,,,
GMT,,CREW,,ACTIVITY
06:00-06:10,,"CDR, FE-2",,Morning Inspection
06:00-06:10,,FE-1,,Morning InspectionSM ПСС [Caution & Warning Panel] Test
06:00-06:10,,FE-6,,Urine Spot Test
06:00-06:30,,FE-4,,"SPRUT-2. Setup, Body Mass Measurement, and Cleanup."
06:00-06:10,,FE-5,,Urine Spot Test
06:10-06:40,,"CDR, FE-1,FE-2",,Post-sleep
06:10-06:20,,FE-5,,Morning Inspection
06:10-06:30,,FE-6,,HRF Urine Sample Collection Subject
06:20-06:30,,FE-5,,Post-sleep
06:30-06:40,,FE-5,,HRF Sample Photography
06:30-06:40,,FE-6,,HRF Urine Sample Insertion Into MELFI
06:30-07:30,,FE-4,,SPRUT-2 Experiment Run
06:40-07:10,,FE-6,,Post-sleep
06:40-07:00,,FE-5,,Post-sleep
06:40-07:00,,FE-1,,BREAKFAST
06:40-07:30,,"CDR, FE-2",,BREAKFAST
07:00-07:20,,FE-1,,SPRUT-2. Photography of the Experiment
07:00-07:50,,FE-5,,BREAKFAST
07:10-07:50,,FE-6,,BREAKFAST
07:20-07:50,,FE-1,,BREAKFAST
07:30-07:50,,"CDR, FE-2",,Work Prep
07:35-07:50,,FE-4,,On MCC GO БМП Ф1 Absorption Cartridge Regeneration (start)
07:50-08:15,,,,Daily Planning Conference (S-band)
08:15-08:40,,FE-5,,Work Prep
08:15-09:15,,FE-2,,Changeout of SM ПФ1-4 dust filter cartridge (ФГБ1ПГО_2_224_1 bag 411-14 or 413-13).Update IMS
08:15-08:35,,FE-1,,Work Prep
08:15-08:45,,FE-4,,Post-sleep
08:15-08:25,,CDR,,CIR Alignment Guide Installation
08:15-08:25,,FE-6,,BREAKFAST
08:25-08:40,,FE-6,,CFE Maintenance Work Area Prep
08:30-08:40,,CDR,,PFA Activation
08:40-08:45,,FE-6,,CFA2 and Ventilation Ducts Inspection and Cleaning. Assistance
08:40-13:25,,FE-5,,CFA2 and Ventilation Ducts Inspection and Cleaning.
08:40-10:10,,CDR,,Physical Exercise (ARED)
08:45-09:30,,FE-4,,BREAKFAST
08:45-10:00,,FE-6,,CFE Hardware Setup
09:00-09:15,,FE-1,,VELIKOE NACHALO (Great Start) Prep for video. Tagup with specialists (S-band)
09:15-09:45,,"FE-1, FE-2",,VELIKOE NACHALO (Great Start) Video shoot. Tagup with specialists (S-band)
09:30-09:50,,FE-4,,Work Prep
09:45-10:20,,FE-2,,СОЖ Maintenance
09:45-10:00,,FE-1,,VELIKOE NACHALO (Great Start) Closeout Ops. Tagup with specialists (S-band)
09:50-10:10,,FE-4,,Tightening QD Screw Clamps on the MRM1 side
10:00-10:35,,FE-1,,TVIS Chassis Replace
10:00-11:00,,FE-6,,Physical Exercise (CEVIS)
10:10-10:35,,CDR,,CFA2 and Ventilation Ducts Inspection and Cleaning. Assistance
10:10-11:15,,FE-4,,MRM1 Fan Screen Cleaning (Group B)
10:20-10:55,,FE-2,,Collect SM and FGB Air Samples Using АК-1М Sampler
10:35-11:05,,FE-1,,TVIS Component Disassembly
10:35-11:25,,CDR,,CFA2 and Ventilation Ducts Inspection and Cleaning. Assistance
10:55-11:05,,FE-2,,Sampling SM air for CO using ИПД sampler
11:00-13:00,,FE-6,,CFE. VG2 Test
11:05-12:25,,FE-2,,Progress 414 Transfers and IMS Ops
11:05-12:25,,FE-1,,TVIS hardware activation and checkout
11:25-12:25,,CDR,,Physical Exercise (T2)
11:55-13:25,,FE-4,,Physical Exercise (ARED)
12:25-13:25,,CDR,,CFA2 and Ventilation Ducts Inspection and Cleaning. Assistance
12:25-13:25,,FE-2,,"Physical Exercise (VELO), Day 1"
12:25-13:30,,FE-1,,Physical Exercise (T2)
13:00-13:20,,FE-6,,HRF Urine Sample Collection Subject
13:20-13:30,,FE-6,,MELFI Urine Sample Insertion
13:25-13:35,,FE-5,,COL1D1 Cargo Relocation
13:25-14:25,,CDR,,LUNCH
13:30-14:30,,"FE-1, FE-6",,LUNCH
13:35-14:35,,"FE-2, FE-4,FE-5",,LUNCH
14:25-14:40,,CDR,,IMS Tagup (S-band)
14:30-14:35,,FE-1,,P/TV Playback Start
14:30-14:35,,FE-6,,PROK Diet Logging (Day 2-4)
14:35-16:35,,FE-1,,"Urine transfer from three EDV-Us to ТКГ414 Rodnik БВ1 Tank,  ТКГ414 Rodnik БВ1 Tankline flush"
14:35-14:55,,FE-2,,Log File Dump. From 02/14/12 through 02/15/12 and from 02/19/12 through 02/20/12N=10. OCA Dump
14:35-17:05,,FE-4,,"Replacement of СПР, СД 1-7 (ПрК) lights and light panel fuses (panel 466). Tagup withspecialists (S-band)"
14:35-14:40,,FE-5,,PROK Diet Logging (Day 1)
14:35-15:05,,FE-6,,CFE Teardown
14:40-15:10,,CDR,,PFA Teardown
14:40-14:50,,FE-5,,CWC Audit
14:50-15:20,,FE-5,,VIABLE Payload Locker Photography
14:55-15:20,,FE-2,,On-orbit Hearing Assessment using EARQ
15:05-15:25,,FE-6,,HRF Urine Sample Collection Subject
15:10-17:40,,CDR,,AR Bacteria Filter Cleaning
15:20-15:50,,FE-5,,VIABLE Bag Inspection
15:20-15:35,,FE-2,,URISYS Hardware Setup
15:25-15:35,,FE-6,,HRF Urine Sample Insertion Into MELFI
15:35-15:55,,FE-2,,IMS Update
15:45-17:15,,FE-6,,Physical Exercise (ARED)
15:50-16:15,,FE-5,,Evening Work Prep
15:55-16:25,,FE-2,,SEINER Ocean Observations
16:15-17:15,,FE-5,,Physical Exercise (CEVIS)
16:25-17:55,,FE-2,,Physical Exercise (T2)
16:35-17:00,,FE-1,,On-orbit Hearing Assessment using EARQ
17:00-18:25,,FE-1,,"Physical Exercise (VELO), Day 1"
17:05-17:25,,FE-4,,Evening Work Prep
17:15-18:45,,FE-5,,Physical Exercise (ARED)
17:25-18:25,,FE-4,,Physical Exercise (T2)
17:35-17:55,,FE-6,,HRF Urine Sample Collection Subject
17:40-17:55,,CDR,,Journal Entry
17:55-18:05,,CDR,,USOS Window Shutter Close
17:55-18:05,,FE-6,,MELFI Urine Sample Insertion
17:55-18:25,,FE-2,,INTERACTION Experiment Ops
18:05-18:45,,CDR,,Evening Work Prep
18:05-18:15,,FE-6,,HRF Blood Collection Hardware Setup
18:15-18:45,,FE-6,,Evening Work Prep
18:25-18:45,,"FE-2, FE-4",,Evening Work Prep
18:25-18:40,,FE-1,,Evening Work Prep
18:40-18:45,,FE-1,,P/TV Playback End
18:45-19:10,,,,Daily Planning Conference (S-band)
19:10-19:30,,"FE-1, FE-2,FE-5, FE-6",,Evening Work Prep
19:10-20:55,,FE-4,,Pre-sleep
19:10-19:20,,CDR,,Evening Work Prep
19:20-19:25,,CDR,,P/TV Playback Start
19:25-21:00,,CDR,,Pre-sleep
19:30-21:10,,FE-1,,Pre-sleep
19:30-21:30,,"FE-2, FE-5,FE-6",,Pre-sleep
20:55-21:05,,FE-4,,ГФИ-1 [Geophysical Studies]. Relaksatsiya Experiment Battery Charging
21:00-21:15,,CDR,,VHF Communication Check via US Ground Sites
21:05-21:20,,FE-4,,БМП Ф1 Absorption Cartridge Regeneration (termination)
21:10-21:20,,FE-1,,RUSALKA Battery Charging. Start
21:15-21:25,,CDR,,Pre-sleep
21:20-21:30,,FE-1,,SONOCARD Setup Photography
21:20-21:30,,FE-4,,SONOCARD Experiment Start
21:25-21:30,,CDR,,P/TV Playback End
21:30-06:00,,,,SLEEP
Task List,,"FE-1, FE-2,FE-4",,Preparation of reports for Roskosmos site
,,URAGAN. Observations and Photography,,
,,ECON. Observations and Photography,,
GMT,,CREW,,ACTIVITY
06:00-06:05,,"CDR, FE-5",,Reaction Self Test
06:00-06:10,,FE-1,,Morning InspectionSM ПСС [Caution & Warning Panel] Test
06:00-06:10,,"FE-2, FE-4",,Morning Inspection
06:00-06:10,,FE-6,,Urine Spot Test
06:05-06:15,,"CDR, FE-5",,Morning Inspection
06:10-06:40,,"FE-1, FE-2,FE-4",,Post-sleep
06:10-06:20,,FE-6,,BCAT Nikon D2Xs Battery Changeout
06:15-06:45,,"CDR, FE-5",,Post-sleep
06:20-06:25,,FE-6,,Reaction Self Test
06:25-06:35,,FE-6,,Morning Inspection
06:35-07:05,,FE-6,,Post-sleep
06:40-07:15,,"FE-1, FE-2,FE-4",,BREAKFAST
06:45-07:10,,CDR,,BREAKFAST
06:45-07:15,,FE-5,,BREAKFAST
07:05-07:15,,FE-6,,BREAKFAST
07:15-07:35,,,,Daily Planning Conference (S-band)
07:35-08:00,,CDR,,BREAKFAST
07:35-07:50,,"FE-1, FE-2,FE-4",,BREAKFAST
07:35-07:40,,FE-5,,Video Camera Assembly (VCA2) Adjustment
07:40-08:00,,FE-5,,BREAKFAST
07:35-08:10,,FE-6,,BREAKFAST
07:50-08:00,,FE-2,,Work Prep
07:50-08:30,,"FE-1, FE-4",,Work Prep
08:00-08:30,,CDR,,THC PFA Installation
08:00-09:15,,FE-2,,"PNEVMOCARD Experiment Ops / Tagup with specialists (S-band, VHF)"
08:00-08:30,,FE-5,,Work Prep
08:10-08:30,,FE-6,,Work Prep
08:30-09:10,,FE-1,,ПхО Air duct Replacement. Tagup with specialists (S-band)
08:30-08:40,,FE-4,,PNEUMOCARD Photography During the Experiment
08:30-13:05,,FE-5,,CFA1 And Ventilation Ducts Inspection And Cleaning
08:30-10:00,,FE-6,,Physical Exercise (ARED)
08:35-08:55,,CDR,,HMS Visual Testing Activity
08:40-08:50,,FE-4,,КОБ2 4ГБ4 Half-Coupling Shell Coolant Leak Check
08:50-09:05,,FE-4,,Verify ИП-1 sensor positions
08:55-09:15,,CDR,,Support FE-5 in COL1D1 Rack Rotation and Restraining
09:05-10:05,,FE-4,,БУ ГКС and O-rings R&R
09:15-10:45,,CDR,,EVA Tool Stowage
09:15-09:35,,"FE-1, FE-2",,TVIS R&R Prep
09:35-11:15,,"FE-1, FE-2",,TVIS 6 Month Maintenance
10:10-10:20,,FE-6,,G1 camcorder power up and activation to downlink MSPR Rackconfiguration image
10:15-11:45,,FE-4,,Physical Exercise (T2)
10:20-11:25,,FE-6,,MSPR Combustion Chamber Preparation
10:45-11:10,,CDR,,CFA1 and Ventilation Ducts Inspection and Cleaning - FE-5 support
11:10-12:10,,CDR,,CFA1 and Ventilation Ducts Inspection and Cleaning - FE-5 support
11:15-12:45,,FE-1,,Physical Exercise (ARED)
11:15-12:45,,FE-2,,Physical Exercise (T2)
11:25-13:05,,FE-6,,MSPR Combustion Chamber Quick Disconnect Check
11:45-12:45,,FE-4,,RSK1 Laptop ATV Simulator Application Installation (Version 3.2).Tagup with specialists (S-band)
12:40-13:40,,CDR,,LUNCH
12:45-13:45,,"FE-1,FE-2,FE-4",,LUNCH
13:05-14:05,,"FE-5, FE-6",,LUNCH
13:40-14:10,,CDR,,COL D1 Knee Brace Assembly R&R
13:45-17:15,,"FE-1, FE-2",,TVIS 6 Month Maintenance
13:45-15:45,,FE-4,,Replacing ИДЭ-2 by ИДЭ-3 in MRM2
14:05-15:15,,FE-6,,MSPR Combustion Chamber Closeout
14:10-14:40,,CDR,,CFA1 and Ventilation Ducts Inspection and Cleaning - FE-5 support
14:10-14:40,,FE-5,,CFA1 and Ventilation Ducts Inspection and Cleaning
14:40-14:50,,CDR,,PAO Hardware Setup
14:40-14:50,,FE-5,,Pro K Urine PH Kit Unstow
14:50-15:00,,"CDR, FE-5",,Crew Prep for PAO
15:00-15:20,,"CDR, FE-5",,PAO Event
15:15-15:25,,FE-6,,G1 Camcorder Closeout
15:20-15:30,,FE-5,,THC Portable Fan Assembly (PFA) Off
15:20-16:50,,CDR,,Physical Exercise (ARED)
15:25-15:35,,FE-6,,BCAT6 Camera Checkout
15:30-15:35,,FE-5,,ISSAC Lab Window Shutter Open
15:35-15:40,,FE-6,,PROK Diet Logging (Day 2-4)
15:40-16:05,,FE-6,,Stowing Combustion Chamber behind Hard Dummy Panel
15:45-16:45,,FE-5,,Physical Exercise (T2)
15:45-16:45,,FE-4,,"Physical Exercise (VELO), Day  4"
16:15-16:30,,FE-6,,Private Medical Conference
16:30-16:50,,FE-6,,HRF Hardware Setup for Urine Collection
16:45-17:15,,FE-4,,Vacuum pressure gauge check
16:50-17:50,,FE-6,,Physical Exercise (T2)
16:50-18:05,,CDR,,Physical Exercise (CEVIS)
16:55-18:25,,FE-5,,Physical Exercise (ARED)
17:15-17:45,,FE-1,,INTERACTION Experiment Ops
17:15-18:15,,FE-2,,"Physical Exercise (VELO), Day  4"
17:15-17:55,,FE-4,,"Filling (separation) of EDV [KOB] for Elektron from CWC #1071, 1077"
17:50-18:50,,FE-1,,Physical Exercise (T2)
